time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294440.9953103,-0.012502666666666667,0.0147225,106.653,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294441.3021402,-0.012501666666666666,0.014724666666666667,106.696,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294441.5978649,-0.012500833333333333,0.014726833333333333,106.732,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294441.903189,-0.0125,0.014728999999999999,106.763,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294442.1998732,-0.012499000000000001,0.014731166666666667,106.787,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294442.4971526,-0.012498166666666666,0.014733333333333333,106.805,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294442.799423,-0.012497333333333333,0.014735666666666668,106.817,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294443.095821,-0.012496499999999999,0.014737833333333334,106.823,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294443.402582,-0.012495666666666665,0.014740166666666667,106.823,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294443.7012622,-0.012494666666666666,0.014742499999999999,106.817,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294444.0040545,-0.012493833333333334,0.014744833333333334,106.805,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294444.3003662,-0.012493166666666666,0.014747166666666667,106.788,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294444.5969505,-0.012492333333333333,0.0147495,106.765,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294444.8951814,-0.012491499999999999,0.014751833333333332,106.736,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294445.1949222,-0.012490666666666667,0.014754333333333335,106.701,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294445.5031528,-0.012489833333333334,0.014756666666666666,106.66,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294445.8005064,-0.012489,0.014759,106.614,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294446.0952687,-0.012488166666666667,0.0147615,106.563,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294446.4032948,-0.012487333333333333,0.014763833333333334,106.504,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294446.7014081,-0.012486500000000001,0.014766333333333333,106.441,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294447.0009313,-0.012485833333333333,0.014768833333333333,106.372,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294447.2994611,-0.012485,0.014771333333333332,106.297,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294447.5970151,-0.012484166666666666,0.014773833333333335,106.217,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294447.903278,-0.0124835,0.0147765,106.129,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294448.1955051,-0.012482666666666666,0.014778999999999999,106.041,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294448.494886,-0.012481833333333333,0.0147815,105.944,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294448.8014402,-0.012481166666666666,0.014784166666666666,105.839,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294449.0999238,-0.012480333333333335,0.014786833333333334,105.731,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294449.4005647,-0.012479666666666667,0.014789333333333333,105.617,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294449.7001138,-0.012478833333333333,0.014792,105.499,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294449.9967713,-0.012478166666666667,0.014794666666666668,105.376,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294450.2970986,-0.012477333333333333,0.014797333333333332,105.246,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294450.5996752,-0.012476666666666667,0.0148,105.11,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294450.8962505,-0.012475833333333334,0.014802666666666665,104.971,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294451.2031035,-0.012475166666666667,0.014805333333333334,104.824,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294451.4944227,-0.0124745,0.014808,104.677,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294451.8018217,-0.012473833333333333,0.014810666666666666,104.516,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294452.1000695,-0.012473000000000001,0.0148135,104.355,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294452.4019399,-0.012472333333333334,0.014816333333333332,104.188,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294452.696036,-0.012471666666666666,0.014819,104.02,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294453.003593,-0.012471000000000001,0.014821833333333334,103.838,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294453.3010674,-0.012470333333333333,0.014824666666666668,103.656,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294453.6004953,-0.012469666666666665,0.0148275,103.47,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294453.9002726,-0.012468833333333334,0.014830333333333334,103.278,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294454.20091,-0.012468166666666667,0.014833166666666666,103.08,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294454.500948,-0.012467333333333334,0.014835999999999998,102.876,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294454.802814,-0.012466666666666666,0.014838833333333332,102.668,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294455.1005452,-0.012465833333333334,0.014841833333333334,102.457,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294455.3982522,-0.012465,0.014844833333333333,102.239,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294455.700756,-0.012464166666666667,0.014847666666666667,102.016,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294456.0016036,-0.012463499999999999,0.014850666666666668,101.786,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294456.3001533,-0.012462833333333334,0.014853666666666666,101.555,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294456.6017962,-0.012462,0.0148565,101.315,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294456.9033537,-0.012461333333333333,0.0148595,101.072,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294457.2031953,-0.012460666666666667,0.0148625,100.821,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294457.501162,-0.01246,0.0148655,100.571,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294457.8000748,-0.012459166666666667,0.0148685,100.315,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294458.1012194,-0.0124585,0.014871500000000001,100.051,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294458.402933,-0.012457833333333333,0.014874666666666668,99.7857,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294458.7035804,-0.012457,0.014877666666666668,99.5091,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294459.0016482,-0.012456333333333335,0.014880666666666665,99.2354,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294459.295218,-0.012455500000000001,0.014883666666666667,98.9602,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294459.5955021,-0.012454666666666668,0.014886833333333332,98.6741,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294459.8954673,-0.012453833333333332,0.014889833333333333,98.3832,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294460.1974998,-0.012452999999999999,0.014893,98.0859,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294460.499509,-0.012452166666666665,0.014896166666666665,97.7839,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294460.798138,-0.012451333333333333,0.014899500000000001,97.4772,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294461.0967152,-0.012450333333333334,0.014902666666666666,97.1692,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294461.4016542,-0.0124495,0.014905666666666668,96.8515,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294461.6967957,-0.012448666666666667,0.014909,96.5398,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294461.9954271,-0.012447833333333333,0.014912166666666667,96.2165,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294462.2963784,-0.012447000000000001,0.0149155,95.8869,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294462.6029205,-0.012446,0.014918666666666667,95.551,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294462.9022973,-0.012445166666666667,0.014921833333333334,95.2124,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294463.2030933,-0.012444333333333333,0.014924999999999999,94.8693,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294463.5020077,-0.0124435,0.014928166666666666,94.5277,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294463.7952776,-0.012442666666666666,0.014931333333333333,94.1838,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294464.098199,-0.012441833333333334,0.014934666666666667,93.8278,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294464.4023838,-0.012440833333333333,0.014938,93.4654,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294464.703265,-0.01244,0.014941166666666667,93.1027,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294465.003583,-0.012439,0.0149445,92.7315,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294465.3035617,-0.012438000000000001,0.014947833333333332,92.3601,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294465.5975971,-0.012437,0.014951166666666666,91.9928,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294465.8994849,-0.012436000000000001,0.014954666666666666,91.6088,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294466.1989815,-0.012434833333333334,0.014958,91.2247,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294466.4989278,-0.012433833333333333,0.014961333333333333,90.8364,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294466.7976305,-0.012432666666666667,0.014964666666666666,90.4483,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294467.0986419,-0.012431666666666667,0.014968,90.0495,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294467.4016879,-0.0124305,0.0149715,89.6466,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294467.7025893,-0.012429333333333332,0.014974666666666666,89.2416,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294467.9954948,-0.012428333333333335,0.014978,88.8395,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294468.2961178,-0.012427166666666666,0.014981333333333334,88.4264,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294468.5963128,-0.012426,0.014984666666666667,88.0093,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294468.9049335,-0.012424833333333333,0.014988,87.5833,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294469.195606,-0.012423833333333334,0.0149915,87.1604,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294469.4974096,-0.012422666666666667,0.014994833333333334,86.731,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294469.7967093,-0.0124215,0.014998333333333334,86.2952,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294470.1012042,-0.012420333333333334,0.015001833333333332,85.8528,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294470.4038663,-0.012419000000000001,0.015005166666666668,85.4088,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294470.702542,-0.012417833333333333,0.015008666666666667,84.9633,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294470.9968388,-0.0124165,0.015012166666666667,84.529,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294471.3006575,-0.012415166666666666,0.015015666666666667,84.0656,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294471.6024086,-0.012413833333333334,0.015019166666666667,83.6059,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294471.8959925,-0.0124125,0.015022666666666667,83.1551,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294472.2005463,-0.012411,0.015026000000000001,82.6823,78.5193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294472.4948506,-0.012409666666666668,0.015029333333333334,82.2215,87.3693,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294472.8013844,-0.012408166666666666,0.015032833333333334,81.7416,96.5192,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294473.0975232,-0.012406666666666667,0.015036166666666666,81.2718,105.369,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294473.4043374,-0.012405166666666667,0.0150395,80.7833,114.269,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294473.6984637,-0.012403666666666667,0.015043,80.3134,123.419,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294473.9979665,-0.012402166666666666,0.015046499999999999,79.825,132.469,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294474.3018124,-0.012400666666666667,0.015050000000000001,79.3389,141.569,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294474.5949202,-0.012399166666666666,0.015053333333333333,78.857,150.419,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294474.8968391,-0.012397666666666666,0.015057,78.3593,159.469,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294475.2002213,-0.012396166666666668,0.015060500000000001,77.8529,168.469,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294475.4986885,-0.012394500000000001,0.015064,77.3509,177.319,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294475.7958093,-0.012392833333333332,0.015067666666666667,76.8381,186.369,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294476.0975893,-0.012391166666666667,0.015071166666666667,76.3072,195.469,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294476.4019573,-0.0123895,0.015074666666666665,75.7658,204.269,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294476.7022197,-0.012387666666666667,0.015078333333333332,75.2259,208.217,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294477.0042603,-0.012386000000000001,0.015081833333333333,74.6603,208.217,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294477.2992535,-0.012384000000000001,0.015085333333333334,74.1004,213.067,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294477.6017537,-0.012382166666666666,0.015088833333333333,73.5238,221.917,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294477.896678,-0.012380333333333333,0.015092333333333334,72.9461,230.967,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
